1.54521353e+03	1.52004753e+03	1.49513760e+03	1.47049324e+03	1.44612297e+03	1.42203439e+03	1.39823424e+03	1.37472847e+03	1.35152233e+03	1.32862039e+03	1.30602661e+03	1.28374440e+03	1.26177666e+03	1.24012584e+03	1.21879395e+03	1.19778265e+03	1.17709323e+03	1.15672670e+03	1.13668378e+03	1.11696499e+03	1.09757059e+03	1.07850069e+03	1.05975525e+03	1.04133409e+03	1.02323692e+03	1.00546337e+03	9.88013014e+02	9.70885380e+02	9.54079970e+02	9.37596280e+02
1.52570828e+03	1.50085847e+03	1.47626127e+03	1.45192606e+03	1.42786121e+03	1.40407422e+03	1.38057174e+03	1.35735962e+03	1.33444301e+03	1.31182643e+03	1.28951375e+03	1.26750833e+03	1.24581301e+03	1.22443017e+03	1.20336180e+03	1.18260948e+03	1.16217449e+03	1.14205778e+03	1.12226005e+03	1.10278176e+03	1.08362316e+03	1.06478432e+03	1.04626515e+03	1.02806546e+03	1.01018491e+03	9.92623100e+02	9.75379573e+02	9.58453815e+02	9.41845289e+02	9.25553453e+02
1.50643196e+03	1.48189482e+03	1.45760688e+03	1.43357738e+03	1.40981459e+03	1.38632588e+03	1.36311779e+03	1.34019611e+03	1.31756589e+03	1.29523156e+03	1.27319695e+03	1.25146535e+03	1.23003953e+03	1.20892183e+03	1.18811418e+03	1.16761814e+03	1.14743492e+03	1.12756546e+03	1.10801040e+03	1.08877018e+03	1.06984502e+03	1.05123494e+03	1.03293984e+03	1.01495948e+03	9.97293497e+02	9.79941464e+02	9.62902878e+02	9.46177196e+02	9.29763844e+02	9.13662239e+02
1.48738140e+03	1.46315347e+03	1.43917136e+03	1.41544420e+03	1.39198013e+03	1.36878642e+03	1.34586951e+03	1.32323508e+03	1.30088813e+03	1.27883301e+03	1.25707347e+03	1.23561273e+03	1.21445354e+03	1.19359816e+03	1.17304849e+03	1.15280603e+03	1.13287197e+03	1.11324719e+03	1.09393233e+03	1.07492777e+03	1.05623369e+03	1.03785012e+03	1.01977689e+03	1.00201374e+03	9.84560290e+02	9.67416070e+02	9.50580550e+02	9.34053151e+02	9.17833266e+02	9.01920275e+02
1.46855349e+03	1.44463133e+03	1.42095167e+03	1.39752351e+03	1.37435488e+03	1.35145293e+03	1.32882401e+03	1.30647372e+03	1.28440696e+03	1.26262802e+03	1.24114058e+03	1.21994781e+03	1.19905239e+03	1.17845655e+03	1.15816213e+03	1.13817060e+03	1.11848310e+03	1.09910049e+03	1.08002335e+03	1.06125206e+03	1.04278675e+03	1.02462742e+03	1.00677389e+03	9.89225861e+02	9.71982917e+02	9.55044565e+02	9.38410245e+02	9.22079345e+02	9.06051226e+02	8.90325233e+02
1.44994513e+03	1.42632536e+03	1.40294482e+03	1.37981237e+03	1.35693593e+03	1.33432254e+03	1.31197847e+03	1.28990921e+03	1.26811961e+03	1.24661386e+03	1.22539560e+03	1.20446793e+03	1.18383347e+03	1.16349442e+03	1.14345255e+03	1.12370932e+03	1.10426581e+03	1.08512286e+03	1.06628102e+03	1.04774063e+03	1.02950180e+03	1.01156449e+03	9.93928495e+02	9.76593495e+02	9.59559047e+02	9.42824630e+02	9.26389653e+02	9.10253477e+02	8.94415430e+02	8.78874826e+02
1.43155327e+03	1.40823255e+03	1.38514783e+03	1.36230785e+03	1.33972039e+03	1.31739242e+03	1.29533008e+03	1.27353881e+03	1.25202336e+03	1.23078786e+03	1.20983588e+03	1.18917047e+03	1.16879419e+03	1.14870920e+03	1.12891724e+03	1.10941970e+03	1.09021765e+03	1.07131189e+03	1.05270293e+03	1.03439109e+03	1.01637645e+03	9.98658955e+02	9.81238364e+02	9.64114327e+02	9.47286382e+02	9.30753980e+02	9.14516503e+02	8.98573284e+02	8.82923623e+02	8.67566802e+02
1.41337488e+03	1.39034992e+03	1.36755778e+03	1.34500704e+03	1.32270542e+03	1.30065974e+03	1.27887608e+03	1.25735978e+03	1.23611552e+03	1.21514735e+03	1.19445880e+03	1.17405284e+03	1.15393200e+03	1.13409838e+03	1.11455369e+03	1.09529927e+03	1.07633618e+03	1.05766515e+03	1.03928670e+03	1.02120108e+03	1.00340839e+03	9.85908513e+02	9.68701203e+02	9.51786080e+02	9.35162658e+02	9.18830364e+02	9.02788555e+02	8.87036537e+02	8.71573582e+02	8.56398945e+02
1.39540698e+03	1.37267453e+03	1.35017175e+03	1.32790711e+03	1.30588819e+03	1.28412174e+03	1.26261373e+03	1.24136942e+03	1.22039341e+03	1.19968971e+03	1.17926176e+03	1.15911249e+03	1.13924438e+03	1.11965948e+03	1.10035945e+03	1.08134562e+03	1.06261899e+03	1.04418028e+03	1.02602996e+03	1.00816828e+03	9.90595298e+02	9.73310876e+02	9.56314745e+02	9.39606504e+02	9.23185642e+02	9.07051564e+02	8.91203602e+02	8.75641039e+02	8.60363121e+02	8.45369074e+02
1.37764660e+03	1.35520346e+03	1.33298687e+03	1.31100520e+03	1.28926591e+03	1.26777565e+03	1.24654031e+03	1.22556505e+03	1.20485442e+03	1.18441234e+03	1.16424220e+03	1.14434689e+03	1.12472882e+03	1.10539001e+03	1.08633208e+03	1.06755632e+03	1.04906370e+03	1.03085492e+03	1.01293040e+03	9.95290392e+02	9.77934903e+02	9.60863790e+02	9.44076757e+02	9.27573382e+02	9.11353133e+02	8.95415392e+02	8.79759471e+02	8.64384628e+02	8.49290085e+02	8.34475042e+02
1.36009081e+03	1.33793382e+03	1.31600031e+03	1.29429853e+03	1.27283583e+03	1.25161877e+03	1.23065314e+03	1.20994404e+03	1.18949593e+03	1.16931267e+03	1.14939760e+03	1.12975354e+03	1.11038287e+03	1.09128756e+03	1.07246919e+03	1.05392902e+03	1.03566799e+03	1.01768675e+03	9.99985737e+02	9.82565139e+02	9.65424959e+02	9.48565029e+02	9.31985033e+02	9.15684528e+02	8.99662961e+02	8.83919695e+02	8.68454020e+02	8.53265173e+02	8.38352353e+02	8.23714737e+02
1.34273672e+03	1.32086276e+03	1.29920925e+03	1.27778431e+03	1.25659522e+03	1.23564840e+03	1.21494958e+03	1.19450378e+03	1.17431537e+03	1.15438817e+03	1.13472544e+03	1.11532997e+03	1.09620408e+03	1.07734971e+03	1.05876840e+03	1.04046136e+03	1.02242951e+03	1.00467349e+03	9.87193693e+02	9.69990284e+02	9.53063249e+02	9.36412400e+02	9.20037399e+02	9.03937784e+02	8.88112986e+02	8.72562347e+02	8.57285137e+02	8.42280574e+02	8.27547836e+02	8.13086076e+02
1.32558146e+03	1.30398745e+03	1.28261090e+03	1.26145982e+03	1.24054136e+03	1.21986188e+03	1.19942700e+03	1.17924167e+03	1.15931019e+03	1.13963631e+03	1.12022325e+03	1.10107374e+03	1.08219006e+03	1.06357409e+03	1.04522735e+03	1.02715103e+03	1.00934600e+03	9.91812881e+02	9.74552036e+02	9.57563617e+02	9.40847586e+02	9.24403734e+02	9.08231707e+02	8.92331024e+02	8.76701098e+02	8.61341253e+02	8.46250743e+02	8.31428764e+02	8.16874475e+02	8.02587011e+02
1.30862219e+03	1.28730510e+03	1.26620251e+03	1.24532233e+03	1.22467160e+03	1.20425658e+03	1.18408281e+03	1.16415516e+03	1.14447787e+03	1.12505463e+03	1.10588859e+03	1.08698244e+03	1.06833841e+03	1.04995835e+03	1.03184374e+03	1.01399574e+03	9.96415188e+02	9.79102680e+02	9.62058558e+02	9.45282954e+02	9.28775808e+02	9.12536894e+02	8.96565840e+02	8.80862148e+02	8.65425215e+02	8.50254348e+02	8.35348784e+02	8.20707703e+02	8.06330244e+02	7.92215522e+02
1.29185610e+03	1.27081294e+03	1.24998136e+03	1.22936916e+03	1.20898328e+03	1.18882989e+03	1.16891444e+03	1.14924172e+03	1.12981592e+03	1.11064065e+03	1.09171903e+03	1.07305367e+03	1.05464678e+03	1.03650016e+03	1.01861527e+03	1.00099322e+03	9.83634836e+02	9.66540681e+02	9.49711078e+02	9.33146138e+02	9.16845783e+02	9.00809768e+02	8.85037707e+02	8.69529085e+02	8.54283283e+02	8.39299595e+02	8.24577240e+02	8.10115382e+02	7.95913144e+02	7.81969623e+02
1.27528040e+03	1.25450822e+03	1.23394475e+03	1.21359766e+03	1.19347379e+03	1.17357923e+03	1.15391935e+03	1.13449886e+03	1.11532188e+03	1.09639196e+03	1.07771217e+03	1.05928507e+03	1.04111284e+03	1.02319724e+03	1.00553967e+03	9.88141241e+02	9.71002739e+02	9.54124706e+02	9.37507442e+02	9.21151040e+02	9.05055403e+02	8.89220272e+02	8.73645244e+02	8.58329790e+02	8.43273277e+02	8.28474984e+02	8.13934115e+02	7.99649820e+02	7.85621207e+02	7.71847354e+02
1.25889235e+03	1.23838824e+03	1.21809000e+03	1.19800519e+03	1.17814054e+03	1.15850206e+03	1.13909503e+03	1.11992409e+03	1.10099329e+03	1.08230615e+03	1.06386564e+03	1.04567432e+03	1.02773429e+03	1.01004730e+03	9.92614708e+02	9.75437589e+02	9.58516714e+02	9.41852597e+02	9.25445520e+02	9.09295554e+02	8.93402589e+02	8.77766349e+02	8.62386415e+02	8.47262247e+02	8.32393198e+02	8.17778533e+02	8.03417443e+02	7.89309065e+02	7.75452491e+02	7.61846785e+02
1.24268921e+03	1.22245031e+03	1.20241447e+03	1.18258914e+03	1.16298096e+03	1.14359584e+03	1.12443898e+03	1.10551496e+03	1.08682776e+03	1.06838083e+03	1.05017711e+03	1.03221909e+03	1.01450886e+03	9.97048100e+02	9.79838162e+02	9.62880081e+02	9.46174605e+02	9.29722227e+02	9.13523208e+02	8.97577603e+02	8.81885286e+02	8.66445965e+02	8.51259209e+02	8.36324465e+02	8.21641073e+02	8.07208286e+02	7.93025284e+02	7.79091191e+02	7.65405084e+02	7.51966015e+02
1.22666828e+03	1.20669177e+03	1.18691555e+03	1.16734695e+03	1.14799252e+03	1.12885808e+03	1.10994876e+03	1.09126906e+03	1.07282289e+03	1.05461366e+03	1.03664425e+03	1.01891712e+03	1.00143429e+03	9.84197422e+02	9.67207843e+02	9.50466553e+02	9.33974278e+02	9.17731489e+02	9.01738428e+02	8.85995134e+02	8.70501464e+02	8.55257114e+02	8.40261641e+02	8.25514478e+02	8.11014956e+02	7.96762315e+02	7.82755726e+02	7.68994299e+02	7.55477101e+02	7.42203169e+02
1.21082690e+03	1.19111000e+03	1.17159064e+03	1.15227605e+03	1.13317270e+03	1.11428630e+03	1.09562192e+03	1.07718397e+03	1.05897632e+03	1.04100231e+03	1.02326477e+03	1.00576612e+03	9.88508343e+02	9.71493070e+02	9.54721586e+02	9.38194871e+02	9.21913627e+02	9.05878303e+02	8.90089126e+02	8.74546116e+02	8.59249118e+02	8.44197814e+02	8.29391749e+02	8.14830346e+02	8.00512925e+02	7.86438716e+02	7.72606880e+02	7.59016516e+02	7.45666682e+02	7.32556401e+02
1.19516240e+03	1.17570237e+03	1.15643717e+03	1.13737393e+03	1.11851901e+03	1.09987806e+03	1.08145604e+03	1.06325733e+03	1.04528571e+03	1.02754447e+03	1.01003640e+03	9.92763871e+02	9.75728829e+02	9.58932869e+02	9.42377248e+02	9.26062921e+02	9.09990566e+02	8.94160614e+02	8.78573271e+02	8.63228546e+02	8.48126267e+02	8.33266106e+02	8.18647597e+02	8.04270153e+02	7.90133083e+02	7.76235611e+02	7.62576885e+02	7.49155997e+02	7.35971993e+02	7.23023888e+02
1.17967218e+03	1.16046632e+03	1.14145261e+03	1.12263808e+03	1.10402900e+03	1.08563092e+03	1.06744875e+03	1.04948678e+03	1.03174875e+03	1.01423787e+03	9.96956900e+02	9.79908158e+02	9.63093562e+02	9.46514671e+02	9.30172713e+02	9.14068615e+02	8.98203036e+02	8.82576387e+02	8.67188857e+02	8.52040441e+02	8.37130954e+02	8.22460057e+02	8.08027274e+02	7.93832007e+02	7.79873560e+02	7.66151144e+02	7.52663903e+02	7.39410918e+02	7.26391228e+02	7.13603836e+02
1.16435363e+03	1.14539928e+03	1.12663443e+03	1.10806602e+03	1.08970022e+03	1.07154250e+03	1.05359768e+03	1.03587000e+03	1.01836313e+03	1.00108024e+03	9.84024037e+02	9.67196791e+02	9.50600386e+02	9.34236350e+02	9.18105883e+02	9.02209887e+02	8.86549000e+02	8.71123613e+02	8.55933901e+02	8.40979844e+02	8.26261245e+02	8.11777756e+02	7.97528889e+02	7.83514041e+02	7.69732505e+02	7.56183487e+02	7.42866121e+02	7.29779483e+02	7.16922603e+02	7.04294476e+02
1.14920419e+03	1.13049873e+03	1.11198016e+03	1.09365531e+03	1.07553026e+03	1.05761040e+03	1.03990049e+03	1.02240468e+03	1.00512660e+03	9.88069361e+02	9.71235616e+02	9.54627602e+02	9.38247167e+02	9.22095804e+02	9.06174686e+02	8.90484694e+02	8.75026441e+02	8.59800304e+02	8.44806441e+02	8.30044819e+02	8.15515230e+02	8.01217315e+02	7.87150579e+02	7.73314410e+02	7.59708094e+02	7.46330831e+02	7.33181750e+02	7.20259918e+02	7.07564359e+02	6.95094061e+02
1.13422130e+03	1.11576215e+03	1.09748731e+03	1.07940350e+03	1.06151672e+03	1.04383228e+03	1.02635486e+03	1.00908855e+03	9.92036913e+02	9.75203013e+02	9.58589460e+02	9.42198449e+02	9.26031792e+02	9.10090951e+02	8.94377073e+02	8.78891014e+02	8.63633369e+02	8.48604496e+02	8.33804539e+02	8.19233453e+02	8.04891019e+02	7.90776868e+02	7.76890498e+02	7.63231291e+02	7.49798525e+02	7.36591395e+02	7.23609024e+02	7.10850474e+02	6.98314762e+02	6.86000870e+02
1.11940243e+03	1.10118706e+03	1.08315344e+03	1.06530820e+03	1.04765725e+03	1.03020581e+03	1.01295850e+03	9.95919343e+02	9.79091841e+02	9.62479010e+02	9.46083415e+02	9.29907209e+02	9.13952171e+02	8.98219733e+02	8.82711014e+02	8.67426848e+02	8.52367812e+02	8.37534245e+02	8.22926279e+02	8.08543855e+02	7.94386745e+02	7.80454573e+02	7.66746828e+02	7.53262884e+02	7.40002018e+02	7.26963417e+02	7.14146200e+02	7.01549423e+02	6.89172100e+02	6.77013206e+02
1.10474510e+03	1.08677100e+03	1.06897613e+03	1.05136702e+03	1.03394949e+03	1.01672868e+03	9.99709139e+02	9.82894825e+02	9.66289186e+02	9.49895187e+02	9.33715347e+02	9.17751783e+02	9.02006237e+02	8.86480112e+02	8.71174503e+02	8.56090220e+02	8.41227821e+02	8.26587630e+02	8.12169765e+02	7.97974155e+02	7.84000564e+02	7.70248607e+02	7.56717767e+02	7.43407413e+02	7.30316816e+02	7.17445159e+02	7.04791557e+02	6.92355063e+02	6.80134685e+02	6.68129394e+02
1.09024682e+03	1.07251154e+03	1.05495299e+03	1.03757761e+03	1.02039112e+03	1.00339861e+03	9.86604524e+02	9.70012782e+02	9.53626768e+02	9.37449397e+02	9.21483146e+02	9.05730092e+02	8.90191943e+02	8.74870075e+02	8.59765554e+02	8.44879173e+02	8.30211468e+02	8.15762750e+02	8.01533123e+02	7.87522506e+02	7.73730652e+02	7.60157171e+02	7.46801539e+02	7.33663121e+02	7.20741183e+02	7.08034904e+02	6.95543397e+02	6.83265711e+02	6.71200850e+02	6.59347784e+02
1.07590514e+03	1.05840625e+03	1.04108163e+03	1.02393761e+03	1.00697985e+03	9.90213319e+02	9.73642431e+02	9.57271023e+02	9.41102431e+02	9.25139520e+02	9.09384723e+02	8.93840079e+02	8.78507264e+02	8.63387625e+02	8.48482204e+02	8.33791772e+02	8.19316848e+02	8.05057727e+02	7.91014501e+02	7.77187079e+02	7.63575207e+02	7.50178486e+02	7.36996388e+02	7.24028273e+02	7.11273404e+02	6.98730958e+02	6.86400043e+02	6.74279707e+02	6.62368953e+02	6.50666745e+02
1.06171763e+03	1.04445275e+03	1.02735970e+03	1.01044473e+03	9.93713382e+02	9.77170581e+02	9.60820652e+02	9.44667378e+02	9.28714039e+02	9.12963451e+02	8.97418007e+02	8.82079707e+02	8.66950195e+02	8.52030789e+02	8.37322508e+02	8.22826102e+02	8.08542072e+02	7.94470701e+02	7.80612066e+02	7.66966068e+02	7.53532446e+02	7.40310793e+02	7.27300577e+02	7.14501155e+02	7.01911785e+02	6.89531645e+02	6.77359839e+02	6.65395414e+02	6.53637370e+02	6.42084670e+02
1.04768187e+03	1.03064867e+03	1.01378488e+03	9.97096659e+02	9.80589475e+02	9.64268169e+02	9.48137003e+02	9.32199697e+02	9.16459477e+02	9.00919112e+02	8.85580952e+02	8.70446961e+02	8.55518752e+02	8.40797614e+02	8.26284543e+02	8.11980269e+02	7.97885276e+02	7.83999833e+02	7.70324007e+02	7.56857688e+02	7.43600607e+02	7.30552353e+02	7.17712391e+02	7.05080072e+02	6.92654655e+02	6.80435313e+02	6.68421150e+02	6.56611214e+02	6.45004501e+02	6.33599974e+02
1.03379548e+03	1.01699165e+03	1.00035485e+03	9.83891129e+02	9.67605887e+02	9.51503887e+02	9.35589321e+02	9.19865851e+02	9.04336650e+02	8.89004440e+02	8.73871529e+02	8.58939846e+02	8.44210971e+02	8.29686166e+02	8.15366406e+02	8.01252399e+02	7.87344614e+02	7.73643306e+02	7.60148531e+02	7.46860170e+02	7.33777949e+02	7.20901451e+02	7.08230135e+02	6.95763353e+02	6.83500360e+02	6.71440329e+02	6.59582364e+02	6.47925510e+02	6.36468766e+02	6.25211093e+02
1.02005611e+03	1.00347938e+03	9.87067316e+02	9.70825890e+02	9.54760406e+02	9.38875554e+02	9.23175463e+02	9.07663733e+02	8.92343486e+02	8.77217397e+02	8.62287733e+02	8.47556386e+02	8.33024908e+02	8.18694533e+02	8.04566213e+02	7.90640637e+02	7.76918260e+02	7.63399320e+02	7.50083866e+02	7.36971770e+02	7.24062750e+02	7.11356386e+02	6.98852134e+02	6.86549344e+02	6.74447268e+02	6.62545080e+02	6.50841885e+02	6.39336727e+02	6.28028605e+02	6.16916481e+02
1.00646139e+03	9.90109538e+02	9.73920019e+02	9.57898711e+02	9.42050836e+02	9.26381014e+02	9.10893306e+02	8.95591256e+02	8.80477931e+02	8.65555961e+02	8.50827574e+02	8.36294627e+02	8.21958640e+02	8.07820822e+02	7.93882102e+02	7.80143150e+02	7.66604406e+02	7.53266097e+02	7.40128259e+02	7.27190759e+02	7.14453308e+02	7.01915481e+02	6.89576733e+02	6.77436410e+02	6.65493767e+02	6.53747975e+02	6.42198141e+02	6.30843309e+02	6.19682481e+02	6.08714618e+02
9.93009016e+02	9.76879851e+02	9.60910711e+02	9.45107382e+02	9.29475006e+02	9.14018130e+02	8.98740749e+02	8.83646351e+02	8.68737951e+02	8.54018134e+02	8.39489087e+02	8.25152633e+02	8.11010262e+02	7.97063158e+02	7.83312227e+02	7.69758122e+02	7.56401267e+02	7.43241877e+02	7.30279979e+02	7.17515431e+02	7.04947940e+02	6.92577077e+02	6.80402295e+02	6.68422939e+02	6.56638263e+02	6.45047440e+02	6.33649577e+02	6.22443721e+02	6.11428874e+02	6.00603999e+02
9.79696681e+02	9.63788054e+02	9.48037166e+02	9.32449715e+02	9.17030762e+02	9.01784784e+02	8.86715711e+02	8.71826972e+02	8.57121534e+02	8.42601935e+02	8.28270323e+02	8.14128489e+02	8.00177890e+02	7.86419687e+02	7.72854764e+02	7.59483757e+02	7.46307074e+02	7.33324919e+02	7.20537309e+02	7.07944096e+02	6.95544982e+02	6.83339534e+02	6.71327204e+02	6.59507335e+02	6.47879183e+02	6.36441922e+02	6.25194659e+02	6.14136446e+02	6.03266285e+02	5.92583142e+02
9.66522108e+02	9.50831904e+02	9.35297179e+02	9.19923541e+02	9.04715973e+02	8.89678880e+02	8.74816129e+02	8.60131092e+02	8.45626685e+02	8.31305403e+02	8.17169355e+02	8.03220297e+02	7.89459659e+02	7.75888575e+02	7.62507909e+02	7.49318279e+02	7.36320079e+02	7.23513502e+02	7.10898556e+02	6.98475086e+02	6.86242790e+02	6.74201232e+02	6.62349861e+02	6.50688023e+02	6.39214973e+02	6.27929886e+02	6.16831874e+02	6.05919988e+02	5.95193236e+02	5.84650585e+02
9.53483036e+02	9.38009181e+02	9.22688566e+02	9.07526713e+02	8.92528527e+02	8.77698342e+02	8.63039962e+02	8.48556703e+02	8.34251431e+02	8.20126598e+02	8.06184274e+02	7.92426181e+02	7.78853721e+02	7.65468004e+02	7.52269873e+02	7.39259929e+02	7.26438552e+02	7.13805923e+02	7.01362043e+02	6.89106751e+02	6.77039738e+02	6.65160568e+02	6.53468689e+02	6.41963446e+02	6.30644096e+02	6.19509818e+02	6.08559724e+02	5.97792870e+02	5.87208266e+02	5.76804883e+02
9.40577229e+02	9.25317683e+02	9.10209162e+02	8.95257103e+02	8.80466332e+02	8.65841113e+02	8.51385188e+02	8.37101817e+02	8.22993818e+02	8.09063598e+02	7.95313190e+02	7.81744283e+02	7.68358251e+02	7.55156179e+02	7.42138891e+02	7.29306970e+02	7.16660782e+02	7.04200500e+02	6.91926114e+02	6.79837457e+02	6.67934218e+02	6.56215959e+02	6.44682127e+02	6.33332067e+02	6.22165038e+02	6.11180222e+02	6.00376733e+02	5.89753633e+02	5.79309935e+02	5.69044614e+02
9.27802468e+02	9.12755230e+02	8.97856826e+02	8.83112604e+02	8.68527316e+02	8.54105157e+02	8.39849805e+02	8.25764467e+02	8.11851910e+02	7.98114501e+02	7.84554233e+02	7.71172764e+02	7.57971440e+02	7.44951322e+02	7.32113212e+02	7.19457680e+02	7.06985078e+02	6.94695565e+02	6.82589128e+02	6.70665592e+02	6.58924644e+02	6.47365842e+02	6.35988634e+02	6.24792366e+02	6.13776300e+02	6.02939620e+02	5.92281445e+02	5.81800839e+02	5.71496821e+02	5.61368372e+02
9.15156558e+02	9.00319664e+02	8.85629433e+02	8.71091129e+02	8.56709429e+02	8.42488456e+02	8.28431830e+02	8.14542703e+02	8.00823793e+02	7.87277423e+02	7.73905553e+02	7.60709806e+02	7.47691499e+02	7.34851672e+02	7.22191108e+02	7.09710359e+02	6.97409765e+02	6.85289475e+02	6.73349467e+02	6.61589562e+02	6.50009444e+02	6.38608670e+02	6.27386686e+02	6.16342843e+02	6.05476403e+02	5.94786553e+02	5.84272419e+02	5.73933068e+02	5.63767523e+02	5.53774771e+02
9.02637324e+02	8.88008845e+02	8.73524880e+02	8.59190612e+02	8.45010637e+02	8.30989014e+02	8.17129302e+02	8.03434596e+02	7.89907569e+02	7.76550503e+02	7.63365317e+02	7.50353606e+02	7.37516659e+02	7.24855491e+02	7.12370868e+02	7.00063324e+02	6.87933188e+02	6.75980600e+02	6.64205528e+02	6.52607791e+02	6.41187068e+02	6.29942915e+02	6.18874781e+02	6.07982016e+02	5.97263886e+02	5.86719583e+02	5.76348236e+02	5.66148918e+02	5.56120657e+02	5.46262446e+02
8.90242609e+02	8.75820654e+02	8.61541086e+02	8.47409004e+02	8.33428930e+02	8.19604854e+02	8.05940276e+02	7.92438237e+02	7.79101364e+02	7.65931894e+02	7.52931714e+02	7.40102384e+02	7.27445167e+02	7.14961057e+02	7.02650799e+02	6.90514912e+02	6.78553713e+02	6.66767331e+02	6.55155730e+02	6.43718721e+02	6.32455983e+02	6.21367070e+02	6.10451432e+02	5.99708422e+02	5.89137308e+02	5.78737288e+02	5.68507494e+02	5.58447006e+02	5.48554859e+02	5.38830049e+02
8.77970279e+02	8.63752994e+02	8.49675989e+02	8.35744280e+02	8.21962315e+02	8.08334019e+02	7.94862829e+02	7.81551737e+02	7.68403319e+02	7.55419773e+02	7.42602949e+02	7.29954377e+02	7.17475293e+02	7.05166668e+02	6.93029228e+02	6.81063478e+02	6.69269721e+02	6.57648079e+02	6.46198507e+02	6.34920814e+02	6.23814675e+02	6.12879644e+02	6.02115173e+02	5.91520616e+02	5.81095246e+02	5.70838265e+02	5.60748811e+02	5.50825969e+02	5.41068782e+02	5.31476252e+02
8.65818222e+02	8.51803787e+02	8.37927546e+02	8.24194433e+02	8.10608822e+02	7.97174571e+02	7.83895059e+02	7.70773224e+02	7.57811597e+02	7.45012334e+02	7.32377250e+02	7.19907843e+02	7.07605324e+02	6.95470641e+02	6.83504501e+02	6.71707396e+02	6.60079615e+02	6.48621271e+02	6.37332315e+02	6.26212550e+02	6.15261648e+02	6.04479166e+02	5.93864555e+02	5.83417172e+02	5.73136295e+02	5.63021130e+02	5.53070822e+02	5.43284463e+02	5.33661099e+02	5.24199744e+02
8.53784345e+02	8.39970978e+02	8.26293738e+02	8.12757478e+02	7.99366499e+02	7.86124594e+02	7.73035082e+02	7.60100849e+02	7.47324380e+02	7.34707791e+02	7.22252860e+02	7.09961057e+02	6.97833565e+02	6.85871311e+02	6.74074983e+02	6.62445058e+02	6.50981814e+02	6.39685356e+02	6.28555627e+02	6.17592427e+02	6.06795427e+02	5.96164183e+02	5.85698148e+02	5.75396683e+02	5.65259069e+02	5.55284519e+02	5.45472183e+02	5.35821160e+02	5.26330504e+02	5.16999234e+02
8.41866576e+02	8.28252529e+02	8.14772563e+02	8.01431449e+02	7.88233415e+02	7.75182190e+02	7.62281034e+02	7.49532781e+02	7.36939870e+02	7.24504377e+02	7.12228047e+02	7.00112316e+02	6.88158343e+02	6.76367033e+02	6.64739057e+02	6.53274876e+02	6.41974758e+02	6.30838799e+02	6.19866934e+02	6.09058963e+02	5.98414553e+02	5.87933261e+02	5.77614541e+02	5.67457760e+02	5.57462202e+02	5.47627086e+02	5.37951567e+02	5.28434753e+02	5.19075706e+02	5.09873453e+02
8.30062865e+02	8.16646428e+02	8.03362042e+02	7.90214401e+02	7.77207661e+02	7.64345483e+02	7.51631072e+02	7.39067209e+02	7.26656289e+02	7.14400348e+02	7.02301093e+02	6.90359934e+02	6.78578003e+02	6.66956183e+02	6.55495128e+02	6.44195283e+02	6.33056907e+02	6.22080085e+02	6.11264750e+02	6.00610694e+02	5.90117587e+02	5.79784984e+02	5.69612344e+02	5.59599033e+02	5.49744345e+02	5.40047501e+02	5.30507667e+02	5.21123955e+02	5.11895436e+02	5.02821146e+02
8.18371184e+02	8.05150680e+02	7.92060218e+02	7.79104412e+02	7.66287346e+02	7.53612618e+02	7.41083374e+02	7.28702345e+02	7.16471880e+02	7.04393976e+02	6.92470305e+02	6.80702248e+02	6.69090910e+02	6.57637155e+02	6.46341617e+02	6.35204729e+02	6.24226737e+02	6.13407720e+02	6.02747603e+02	5.92246178e+02	5.81903110e+02	5.71717958e+02	5.61690182e+02	5.51819153e+02	5.42104169e+02	5.32544459e+02	5.23139194e+02	5.13887496e+02	5.04788443e+02	4.95841081e+02
